,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
118871,2017-08-16,1:53 AM,58,52,81,WSW,8,0,24.6,0.0,Cloudy
118872,2017-08-16,2:53 AM,58,52,81,WSW,3,0,24.6,0.0,Mostly Cloudy
118873,2017-08-16,3:53 AM,58,52,81,SW,8,0,24.6,0.0,Mostly Cloudy
118874,2017-08-16,4:53 AM,59,53,81,W,8,0,24.61,0.0,Cloudy
118875,2017-08-16,5:53 AM,58,53,84,SSE,5,0,24.62,0.0,Cloudy
118876,2017-08-16,6:53 AM,58,54,87,ENE,5,0,24.64,0.0,Cloudy
118877,2017-08-16,7:53 AM,59,51,75,NE,6,0,24.65,0.0,Cloudy
118878,2017-08-16,8:53 AM,63,52,67,ENE,6,0,24.66,0.0,Mostly Cloudy
118879,2017-08-16,9:53 AM,63,51,65,ENE,8,0,24.67,0.0,Mostly Cloudy
118880,2017-08-16,10:53 AM,65,50,58,ENE,6,0,24.68,0.0,Mostly Cloudy
118881,2017-08-17,12:53 AM,62,45,53,SSW,8,0,24.7,0.0,Fair
118882,2017-08-15,7:53 PM,66,50,56,N,30,51,24.55,0.0,Light Rain with Thunder
118883,2017-08-15,8:53 PM,57,52,83,NNE,15,29,24.57,0.1,Cloudy
118884,2017-08-15,9:53 PM,57,52,83,NNE,9,0,24.6,0.0,Rain
118885,2017-08-15,10:53 PM,58,52,81,NNE,12,0,24.6,0.0,Cloudy
118886,2017-08-16,11:53 AM,69,50,51,ENE,9,0,24.68,0.0,Cloudy
118887,2017-08-16,12:53 PM,72,46,40,NNE,12,0,24.67,0.0,Partly Cloudy
118888,2017-08-16,1:53 PM,74,44,34,N,14,26,24.66,0.0,Partly Cloudy
118889,2017-08-16,2:53 PM,73,45,37,NNE,9,0,24.66,0.0,Mostly Cloudy
118890,2017-08-16,3:53 PM,75,44,33,NNW,5,0,24.66,0.0,Mostly Cloudy
118891,2017-08-16,4:53 PM,76,44,32,NW,7,0,24.66,0.0,Mostly Cloudy
118892,2017-08-16,5:53 PM,75,43,32,W,5,0,24.67,0.0,Partly Cloudy
118893,2017-08-16,6:53 PM,72,46,40,NE,3,0,24.68,0.0,Cloudy
118894,2017-08-16,7:53 PM,66,47,50,SSE,7,0,24.66,0.0,Mostly Cloudy
118895,2017-08-16,8:53 PM,65,46,50,S,6,0,24.7,0.0,Partly Cloudy
118896,2017-08-16,9:53 PM,59,49,69,SSE,9,0,24.7,0.0,Partly Cloudy
118897,2017-08-17,1:53 AM,56,48,75,S,9,0,24.7,0.0,Fair
118898,2017-08-17,2:53 AM,57,49,74,S,12,0,24.69,0.0,Fair
118899,2017-08-17,3:53 AM,57,48,72,S,10,0,24.68,0.0,Cloudy
118900,2017-08-17,4:53 AM,60,47,62,SSW,15,0,24.67,0.0,Mostly Cloudy
118901,2017-08-17,5:53 AM,61,47,60,SSW,17,0,24.68,0.0,Fair
118902,2017-08-17,6:53 AM,62,48,60,SSW,16,0,24.68,0.0,Partly Cloudy
118903,2017-08-17,7:53 AM,68,49,50,SW,17,0,24.69,0.0,Cloudy
118904,2017-08-17,8:53 AM,73,47,39,SW,15,0,24.69,0.0,Partly Cloudy
118905,2017-08-17,9:53 AM,78,42,28,SW,10,0,24.7,0.0,Partly Cloudy
118906,2017-08-17,10:53 AM,81,40,23,SW,9,0,24.69,0.0,Partly Cloudy
118907,2017-08-17,11:53 AM,82,36,19,VAR,6,0,24.68,0.0,Fair
118908,2017-08-18,12:53 AM,66,41,40,WSW,10,0,24.68,0.0,Partly Cloudy
118909,2017-08-15,11:53 PM,58,53,84,SW,10,0,24.6,0.0,Cloudy
118910,2017-08-16,10:53 PM,59,47,64,S,10,0,24.7,0.0,Partly Cloudy
118911,2017-08-16,11:53 PM,57,47,69,S,10,0,24.7,0.0,Fair
118912,2017-08-17,12:53 PM,84,32,15,VAR,7,0,24.67,0.0,Partly Cloudy
118913,2017-08-17,1:53 PM,85,34,16,N,10,17,24.65,0.0,Partly Cloudy
118914,2017-08-17,2:53 PM,83,35,18,N,6,0,24.65,0.0,Cloudy
118915,2017-08-17,3:53 PM,84,32,15,NW,13,21,24.65,0.0,Cloudy
118916,2017-08-17,4:53 PM,83,36,19,SW,14,0,24.65,0.0,Cloudy
118917,2017-08-17,5:53 PM,85,36,17,CALM,0,0,24.65,0.0,Mostly Cloudy
118918,2017-08-17,6:53 PM,81,38,21,S,10,0,24.65,0.0,Partly Cloudy
118919,2017-08-19,12:53 AM,65,49,56,SSW,7,0,24.67,0.0,Fair
118920,2017-08-18,1:53 AM,63,42,46,W,5,0,24.68,0.0,Cloudy
118921,2017-08-18,2:53 AM,63,42,46,W,6,0,24.69,0.0,Cloudy
118922,2017-08-18,3:53 AM,59,47,64,NW,9,0,24.7,0.0,Cloudy
118923,2017-08-18,4:53 AM,57,47,69,NNW,8,0,24.7,0.0,Partly Cloudy
118924,2017-08-18,5:53 AM,56,46,69,W,5,0,24.72,0.0,Fair
118925,2017-08-18,6:53 AM,59,47,64,W,3,0,24.74,0.0,Fair
118926,2017-08-18,7:53 AM,61,47,60,SW,5,0,24.75,0.0,Fair
118927,2017-08-18,8:53 AM,67,46,47,WSW,5,0,24.75,0.0,Fair
118928,2017-08-18,9:53 AM,71,45,39,WSW,5,0,24.75,0.0,Fair
118929,2017-08-18,10:53 AM,76,45,33,CALM,0,0,24.74,0.0,Fair
118930,2017-08-17,7:53 PM,74,39,28,S,12,0,24.65,0.0,Partly Cloudy
118931,2017-08-17,8:53 PM,65,43,45,SSE,12,0,24.65,0.0,Fair
118932,2017-08-17,9:53 PM,63,45,52,S,10,0,24.66,0.0,Partly Cloudy
118933,2017-08-17,10:53 PM,68,44,42,SSW,13,0,24.66,0.0,Fair
118934,2017-08-17,11:53 PM,66,43,43,SSW,15,0,24.67,0.0,Fair
118935,2017-08-19,1:53 AM,69,48,47,SSW,14,0,24.65,0.0,Fair
118936,2017-08-19,2:53 AM,68,48,49,SSW,13,0,24.65,0.0,Fair
118937,2017-08-19,3:53 AM,67,47,49,SW,6,0,24.64,0.0,Fair
118938,2017-08-19,4:53 AM,65,46,50,WSW,10,0,24.64,0.0,Fair
118939,2017-08-19,5:53 AM,62,46,56,WSW,12,0,24.65,0.0,Fair
118940,2017-08-19,6:53 AM,63,46,54,WSW,9,0,24.65,0.0,Fair
118941,2017-08-19,7:53 AM,68,45,43,W,6,0,24.65,0.0,Fair
118942,2017-08-19,8:53 AM,76,42,30,SW,10,0,24.65,0.0,Fair
118943,2017-08-19,9:53 AM,82,40,22,SW,6,0,24.65,0.0,Fair
118944,2017-08-19,10:53 AM,86,40,20,WSW,7,0,24.65,0.0,Fair
118945,2017-08-19,11:53 AM,91,33,13,SW,5,0,24.63,0.0,Fair
118946,2017-08-18,11:53 AM,80,43,27,NE,5,0,24.73,0.0,Fair
118947,2017-08-18,12:53 PM,84,41,22,NNE,9,0,24.71,0.0,Fair
118948,2017-08-18,1:53 PM,85,39,20,VAR,3,0,24.7,0.0,Fair
118949,2017-08-18,2:53 PM,86,38,18,NE,10,0,24.69,0.0,Fair
118950,2017-08-18,3:53 PM,87,37,17,CALM,0,0,24.67,0.0,Fair
118951,2017-08-18,4:53 PM,87,37,17,VAR,3,0,24.66,0.0,Fair
118952,2017-08-18,5:53 PM,86,38,18,E,9,0,24.66,0.0,Fair
118953,2017-08-18,6:53 PM,83,40,22,E,12,0,24.66,0.0,Fair
118954,2017-08-18,7:53 PM,76,42,30,E,9,0,24.66,0.0,Fair
118955,2017-08-18,8:53 PM,69,45,42,SE,8,0,24.67,0.0,Fair
118956,2017-08-20,12:53 AM,71,40,32,SW,13,0,24.62,0.0,Cloudy
118957,2017-08-19,12:53 PM,90,33,13,S,8,0,24.61,0.0,Partly Cloudy
118958,2017-08-19,1:53 PM,92,32,12,SSW,12,0,24.6,0.0,Partly Cloudy
118959,2017-08-19,2:53 PM,94,32,11,WNW,14,0,24.57,0.0,Partly Cloudy
118960,2017-08-19,3:53 PM,91,32,12,S,7,0,24.56,0.0,Partly Cloudy
118961,2017-08-19,4:53 PM,92,29,11,E,5,0,24.55,0.0,Partly Cloudy
118962,2017-08-19,5:53 PM,89,30,12,WSW,9,0,24.56,0.0,Mostly Cloudy
118963,2017-08-19,6:53 PM,84,34,17,W,25,37,24.58,0.0,Thunder in the Vicinity
118964,2017-08-18,9:53 PM,65,49,56,SSE,12,0,24.68,0.0,Fair
118965,2017-08-18,10:53 PM,66,48,52,SSW,9,0,24.69,0.0,Fair
118966,2017-08-18,11:53 PM,66,47,50,S,13,0,24.68,0.0,Partly Cloudy
118967,2017-08-20,1:53 AM,62,41,46,SSE,10,0,24.61,0.0,Fair
118968,2017-08-20,2:53 AM,68,40,36,SW,12,0,24.61,0.0,Fair
118969,2017-08-20,3:53 AM,67,40,37,SW,12,0,24.61,0.0,Cloudy
118970,2017-08-20,4:53 AM,66,40,38,SW,14,0,24.61,0.0,Cloudy
118971,2017-08-20,5:53 AM,64,40,41,SW,13,0,24.61,0.0,Cloudy
118972,2017-08-20,6:53 AM,64,40,41,SW,12,0,24.62,0.0,Cloudy
118973,2017-08-20,7:53 AM,71,41,34,WSW,9,0,24.64,0.0,Mostly Cloudy
118974,2017-08-20,8:53 AM,75,39,27,WSW,9,0,24.65,0.0,Cloudy
118975,2017-08-20,9:53 AM,82,34,18,N,6,0,24.66,0.0,Partly Cloudy
118976,2017-08-20,10:53 AM,84,33,16,NNE,14,20,24.67,0.0,Partly Cloudy
118977,2017-08-20,11:53 AM,81,37,21,ENE,17,0,24.67,0.0,Partly Cloudy
118978,2017-08-21,12:53 AM,71,43,36,SW,12,0,24.66,0.0,Cloudy
118979,2017-08-19,7:53 PM,80,38,22,NE,16,30,24.61,0.0,Light Rain
118980,2017-08-19,8:53 PM,78,35,21,SE,9,0,24.58,0.0,Cloudy
118981,2017-08-19,9:53 PM,75,36,24,S,12,0,24.61,0.0,Mostly Cloudy
118982,2017-08-19,10:53 PM,76,35,23,S,12,0,24.61,0.0,Mostly Cloudy
118983,2017-08-19,11:53 PM,72,39,30,SSW,12,0,24.63,0.0,Mostly Cloudy
118984,2017-08-20,12:53 PM,84,35,17,ENE,12,0,24.66,0.0,Partly Cloudy
118985,2017-08-20,1:53 PM,87,34,15,CALM,0,0,24.65,0.0,Partly Cloudy
118986,2017-08-20,2:53 PM,87,35,16,E,8,0,24.65,0.0,Mostly Cloudy
118987,2017-08-20,3:53 PM,88,33,14,E,7,0,24.63,0.0,Mostly Cloudy
118988,2017-08-20,4:53 PM,88,33,14,E,5,0,24.62,0.0,Mostly Cloudy
118989,2017-08-20,5:53 PM,86,34,16,ESE,3,0,24.62,0.0,Mostly Cloudy
118990,2017-08-20,6:53 PM,83,39,21,N,8,0,24.62,0.0,Cloudy
118991,2017-08-20,7:53 PM,78,41,27,NNE,3,0,24.63,0.0,Cloudy
118992,2017-08-20,8:53 PM,78,40,25,NW,8,0,24.65,0.0,Mostly Cloudy
118993,2017-08-20,9:53 PM,75,40,28,WSW,8,0,24.67,0.0,Mostly Cloudy
118994,2017-08-21,1:53 AM,69,43,39,SW,10,0,24.65,0.0,Cloudy
118995,2017-08-21,2:53 AM,69,44,40,SW,12,0,24.64,0.0,Cloudy
118996,2017-08-21,3:53 AM,69,43,39,SW,13,0,24.64,0.0,Cloudy
118997,2017-08-21,4:53 AM,66,44,45,SW,10,0,24.63,0.0,Mostly Cloudy
118998,2017-08-21,5:53 AM,65,43,45,WSW,9,0,24.64,0.0,Mostly Cloudy
118999,2017-08-21,6:53 AM,65,45,48,WSW,7,0,24.65,0.0,Cloudy
119000,2017-08-21,7:53 AM,70,46,42,W,9,0,24.66,0.0,Mostly Cloudy
119001,2017-08-21,8:53 AM,75,45,34,WSW,6,0,24.66,0.0,Partly Cloudy
119002,2017-08-21,9:53 AM,80,45,29,VAR,5,0,24.68,0.0,Fair
119003,2017-08-21,10:53 AM,84,39,20,NNE,15,0,24.68,0.0,Partly Cloudy
119004,2017-08-21,11:53 AM,78,41,27,NE,12,0,24.68,0.0,Fair
119005,2017-08-22,12:53 AM,64,49,58,SE,3,0,24.81,0.0,Fair
119006,2017-08-20,10:53 PM,75,40,28,WSW,9,0,24.66,0.0,Cloudy
119007,2017-08-20,11:53 PM,71,41,34,WSW,8,0,24.66,0.0,Cloudy
119008,2017-08-21,12:53 PM,82,44,26,NE,18,0,24.69,0.0,Partly Cloudy
119009,2017-08-21,1:53 PM,85,42,22,NNE,18,0,24.7,0.0,Partly Cloudy
119010,2017-08-21,2:53 PM,86,39,19,NNE,18,25,24.7,0.0,Partly Cloudy
119011,2017-08-21,3:53 PM,87,39,18,N,20,0,24.7,0.0,Partly Cloudy
119012,2017-08-21,4:53 PM,85,39,20,N,15,0,24.71,0.0,Partly Cloudy
119013,2017-08-21,5:53 PM,83,44,25,NE,8,20,24.71,0.0,Mostly Cloudy
119014,2017-08-21,6:53 PM,80,47,31,ENE,10,0,24.72,0.0,Cloudy
119015,2017-08-21,7:53 PM,73,50,44,E,12,0,24.74,0.0,Cloudy
119016,2017-08-21,8:53 PM,68,51,55,E,9,0,24.76,0.0,Cloudy
119017,2017-08-22,1:53 AM,60,49,67,ESE,3,0,24.82,0.0,Fair
119018,2017-08-22,2:53 AM,57,50,77,ESE,10,0,24.82,0.0,Partly Cloudy
119019,2017-08-22,3:53 AM,58,53,84,SE,8,0,24.82,0.0,Fair
119020,2017-08-22,4:53 AM,57,53,87,SE,10,0,24.81,0.0,Fair
119021,2017-08-22,5:53 AM,57,54,89,SE,9,0,24.82,0.0,Cloudy
119022,2017-08-22,6:53 AM,56,53,90,SE,8,0,24.82,0.0,Mostly Cloudy
119023,2017-08-22,7:53 AM,61,56,83,SE,12,0,24.83,0.0,Partly Cloudy
119024,2017-08-22,8:53 AM,67,52,59,S,7,0,24.84,0.0,Mostly Cloudy
119025,2017-08-22,9:53 AM,71,55,57,SE,9,0,24.84,0.0,Mostly Cloudy
119026,2017-08-22,10:53 AM,74,57,55,SE,10,18,24.83,0.0,Mostly Cloudy
119027,2017-08-22,11:53 AM,77,57,50,ESE,10,0,24.81,0.0,Mostly Cloudy
119028,2017-08-23,12:53 AM,65,46,50,S,14,0,24.71,0.0,Partly Cloudy
119029,2017-08-21,9:53 PM,65,50,58,E,8,0,24.77,0.0,Partly Cloudy
119030,2017-08-21,10:53 PM,64,50,60,E,8,0,24.79,0.0,Cloudy
119031,2017-08-21,11:53 PM,63,49,60,E,3,0,24.79,0.0,Partly Cloudy
119032,2017-08-22,12:53 PM,81,57,44,SE,7,17,24.79,0.0,Mostly Cloudy
119033,2017-08-22,1:53 PM,83,56,39,NE,8,18,24.77,0.0,Partly Cloudy
119034,2017-08-22,2:53 PM,87,53,31,W,10,20,24.74,0.0,Mostly Cloudy
119035,2017-08-22,3:53 PM,84,51,32,WSW,10,0,24.74,0.0,Cloudy
119036,2017-08-22,4:53 PM,84,50,31,SSW,10,0,24.74,0.0,Cloudy
119037,2017-08-22,5:53 PM,82,55,39,S,17,0,24.73,0.0,Cloudy
119038,2017-08-22,6:53 PM,77,51,40,SSW,17,0,24.73,0.0,Cloudy
119039,2017-08-23,1:53 AM,64,47,54,S,14,0,24.71,0.0,Cloudy
119040,2017-08-23,2:53 AM,64,50,60,SSW,12,0,24.71,0.0,Partly Cloudy
119041,2017-08-23,3:53 AM,63,48,58,S,9,0,24.7,0.0,Cloudy
119042,2017-08-23,4:53 AM,65,48,54,SSW,13,0,24.7,0.0,Cloudy
119043,2017-08-23,5:53 AM,66,47,50,SW,9,0,24.7,0.0,Cloudy
119044,2017-08-23,6:53 AM,66,48,52,WSW,9,0,24.71,0.0,Cloudy
119045,2017-08-23,7:53 AM,67,47,49,W,8,0,24.72,0.0,Cloudy
119046,2017-08-23,8:53 AM,72,47,41,WSW,10,0,24.72,0.0,Cloudy
119047,2017-08-23,9:53 AM,76,52,43,WNW,8,0,24.72,0.0,Partly Cloudy
119048,2017-08-23,10:53 AM,81,45,28,NE,12,0,24.71,0.0,Partly Cloudy
119049,2017-08-24,12:53 AM,62,46,56,SW,5,0,24.67,0.0,Cloudy
119050,2017-08-22,7:53 PM,72,50,46,SSW,10,0,24.73,0.0,Cloudy
119051,2017-08-22,8:53 PM,72,52,49,SSW,14,0,24.74,0.0,Cloudy
119052,2017-08-22,9:53 PM,71,52,51,SSW,18,0,24.73,0.0,Cloudy
119053,2017-08-22,10:53 PM,70,46,42,S,14,0,24.73,0.0,Mostly Cloudy
119054,2017-08-22,11:53 PM,69,44,40,SSW,13,0,24.72,0.0,Cloudy
119055,2017-08-23,11:53 AM,84,44,25,NNE,9,0,24.7,0.0,Partly Cloudy
119056,2017-08-23,12:53 PM,87,41,20,NE,9,0,24.69,0.0,Partly Cloudy
119057,2017-08-23,1:53 PM,88,38,17,VAR,5,0,24.67,0.0,Partly Cloudy
119058,2017-08-23,2:53 PM,88,36,16,NNE,5,0,24.66,0.0,Mostly Cloudy
119059,2017-08-23,3:53 PM,88,33,14,NNW,12,17,24.65,0.0,Mostly Cloudy
119060,2017-08-23,4:53 PM,84,43,24,NW,26,33,24.64,0.0,Cloudy / Windy
119061,2017-08-23,5:53 PM,81,43,26,NW,16,0,24.65,0.0,Cloudy
119062,2017-08-23,6:53 PM,77,44,31,W,24,32,24.68,0.0,Light Rain / Windy
119063,2017-08-23,7:53 PM,73,46,38,WNW,15,0,24.67,0.0,Cloudy
119064,2017-08-24,1:53 AM,57,46,67,SSW,9,0,24.65,0.0,Cloudy
119065,2017-08-24,2:53 AM,62,46,56,SSW,10,0,24.64,0.0,Cloudy
119066,2017-08-24,3:53 AM,63,45,52,WSW,9,0,24.63,0.0,Cloudy
119067,2017-08-24,4:53 AM,63,45,52,W,12,0,24.62,0.0,Cloudy
119068,2017-08-24,5:53 AM,59,45,60,SSW,5,0,24.63,0.0,Cloudy
119069,2017-08-24,6:53 AM,61,45,56,SW,5,0,24.65,0.0,Cloudy
119070,2017-08-24,7:53 AM,68,46,45,WSW,8,0,24.65,0.0,Cloudy
119071,2017-08-24,8:53 AM,72,45,38,W,8,0,24.65,0.0,Cloudy
119072,2017-08-24,9:53 AM,74,45,35,W,8,0,24.65,0.0,Cloudy
119073,2017-08-25,12:53 AM,58,43,58,S,9,0,24.61,0.0,Fair
119074,2017-08-23,8:53 PM,71,44,38,SW,10,0,24.67,0.0,Mostly Cloudy
119075,2017-08-23,9:53 PM,71,45,39,WSW,9,0,24.69,0.0,Mostly Cloudy
119076,2017-08-23,10:53 PM,68,45,43,VAR,3,0,24.68,0.0,Cloudy
119077,2017-08-23,11:53 PM,64,46,52,SSW,13,0,24.67,0.0,Cloudy
119078,2017-08-24,10:53 AM,79,44,29,WNW,6,0,24.65,0.0,Mostly Cloudy
119079,2017-08-24,11:53 AM,83,42,24,CALM,0,0,24.63,0.0,Mostly Cloudy
119080,2017-08-24,12:53 PM,85,42,22,N,8,0,24.61,0.0,Cloudy
119081,2017-08-24,1:53 PM,86,40,20,NE,12,0,24.6,0.0,Cloudy
119082,2017-08-24,2:53 PM,87,36,16,NNW,9,17,24.59,0.0,Cloudy
119083,2017-08-24,3:53 PM,85,36,17,NW,14,20,24.59,0.0,Cloudy
119084,2017-08-24,4:53 PM,77,43,30,W,23,30,24.6,0.0,Cloudy / Windy
119085,2017-08-24,5:53 PM,75,44,33,W,14,0,24.58,0.0,Cloudy
119086,2017-08-24,6:53 PM,75,38,26,W,9,0,24.57,0.0,Mostly Cloudy
119087,2017-08-24,7:53 PM,71,43,36,SSW,15,0,24.58,0.0,Cloudy
119088,2017-08-24,8:53 PM,67,43,42,SE,9,0,24.61,0.0,Mostly Cloudy
119089,2017-08-25,1:53 AM,63,43,48,SSW,13,0,24.61,0.0,Fair
119090,2017-08-25,2:53 AM,63,43,48,SW,14,0,24.6,0.0,Fair
119091,2017-08-25,3:53 AM,61,43,52,SW,9,0,24.61,0.0,Fair
119092,2017-08-25,4:53 AM,62,42,48,SSW,16,0,24.61,0.0,Fair
119093,2017-08-25,5:53 AM,61,42,50,SW,13,0,24.61,0.0,Fair
119094,2017-08-25,6:53 AM,61,42,50,SSW,12,0,24.61,0.0,Fair
119095,2017-08-25,7:53 AM,66,42,42,SW,13,0,24.63,0.0,Fair
119096,2017-08-25,8:53 AM,73,41,31,SW,9,0,24.64,0.0,Fair
119097,2017-08-25,9:53 AM,79,39,24,VAR,5,0,24.65,0.0,Fair
119098,2017-08-25,10:53 AM,82,39,22,VAR,3,0,24.65,0.0,Fair
119099,2017-08-24,9:53 PM,69,43,39,S,13,0,24.61,0.0,Cloudy
119100,2017-08-24,10:53 PM,64,43,46,S,8,0,24.61,0.0,Cloudy
119101,2017-08-24,11:53 PM,63,43,48,SW,9,0,24.61,0.0,Partly Cloudy
119102,2017-08-25,11:53 AM,86,37,18,NE,9,17,24.65,0.0,Fair
119103,2017-08-25,12:53 PM,87,38,18,VAR,3,0,24.64,0.0,Partly Cloudy
119104,2017-08-25,1:53 PM,88,36,16,N,7,0,24.63,0.0,Partly Cloudy
119105,2017-08-25,2:53 PM,87,35,16,NNE,8,0,24.63,0.0,Mostly Cloudy
119106,2017-08-25,3:53 PM,88,36,16,VAR,5,0,24.63,0.0,Mostly Cloudy
119107,2017-08-25,4:53 PM,87,36,16,N,5,0,24.63,0.0,Mostly Cloudy
119108,2017-08-25,5:53 PM,88,37,16,NE,8,0,24.63,0.0,Mostly Cloudy
119109,2017-08-25,6:53 PM,84,38,19,ENE,9,0,24.63,0.0,Partly Cloudy
119110,2017-08-25,7:53 PM,76,39,26,ENE,6,0,24.65,0.0,Partly Cloudy
119111,2017-08-25,8:53 PM,73,40,30,SSE,7,0,24.66,0.0,Cloudy
119112,2017-08-26,12:53 AM,69,44,40,SW,9,0,24.7,0.0,Fair
119113,2017-08-26,1:53 AM,67,45,45,SW,10,0,24.7,0.0,Fair
119114,2017-08-26,2:53 AM,64,45,50,SW,9,0,24.71,0.0,Fair
119115,2017-08-26,3:53 AM,61,44,54,WSW,8,0,24.72,0.0,Fair
119116,2017-08-26,4:53 AM,61,45,56,WSW,8,0,24.73,0.0,Fair
119117,2017-08-26,5:53 AM,60,43,53,WSW,8,0,24.73,0.0,Fair
119118,2017-08-26,6:53 AM,61,44,54,SW,8,0,24.74,0.0,Fair
119119,2017-08-26,7:53 AM,67,45,45,SW,10,0,24.74,0.0,Fair
119120,2017-08-26,8:53 AM,75,44,33,WSW,13,0,24.75,0.0,Fair
119121,2017-08-26,9:53 AM,79,43,28,SSW,8,0,24.76,0.0,Partly Cloudy
119122,2017-08-26,10:53 AM,84,40,21,CALM,0,0,24.76,0.0,Partly Cloudy
119123,2017-08-27,12:53 AM,71,37,29,SSW,12,0,24.74,0.0,Partly Cloudy
119124,2017-08-25,9:53 PM,77,42,29,SSW,10,0,24.67,0.0,Cloudy
119125,2017-08-25,10:53 PM,74,43,33,SSW,20,0,24.67,0.0,Mostly Cloudy
119126,2017-08-25,11:53 PM,71,44,38,SSW,15,0,24.69,0.0,Mostly Cloudy
119127,2017-08-26,11:53 AM,89,36,15,N,7,0,24.75,0.0,Fair
119128,2017-08-26,12:53 PM,90,34,14,NNE,12,21,24.74,0.0,Partly Cloudy
119129,2017-08-26,1:53 PM,91,34,13,N,6,0,24.74,0.0,Partly Cloudy
119130,2017-08-26,2:53 PM,91,32,12,N,13,0,24.72,0.0,Fair
119131,2017-08-26,3:53 PM,92,31,11,NW,14,21,24.71,0.0,Partly Cloudy
119132,2017-08-26,4:53 PM,89,34,14,N,16,0,24.71,0.0,Partly Cloudy
119133,2017-08-26,5:53 PM,88,32,14,NNW,8,0,24.71,0.0,Mostly Cloudy
119134,2017-08-26,6:53 PM,88,32,14,W,3,0,24.71,0.0,Mostly Cloudy
119135,2017-08-26,7:53 PM,83,32,16,W,5,0,24.71,0.0,Mostly Cloudy
119136,2017-08-26,8:53 PM,77,33,20,WSW,6,0,24.72,0.0,Partly Cloudy
119137,2017-08-26,9:53 PM,77,32,19,WSW,6,0,24.73,0.0,Cloudy
119138,2017-08-27,1:53 AM,67,39,36,W,10,0,24.75,0.0,Fair
119139,2017-08-27,2:53 AM,66,43,43,W,9,0,24.75,0.0,Fair
119140,2017-08-27,3:53 AM,65,42,43,W,9,0,24.76,0.0,Fair
119141,2017-08-27,4:53 AM,65,43,45,W,5,0,24.78,0.0,Partly Cloudy
119142,2017-08-27,5:53 AM,68,40,36,NNW,9,0,24.8,0.0,Cloudy
119143,2017-08-27,6:53 AM,68,42,39,NW,8,0,24.83,0.0,Cloudy
119144,2017-08-27,7:53 AM,69,44,40,N,7,0,24.85,0.0,Partly Cloudy
119145,2017-08-27,8:53 AM,72,46,40,VAR,3,0,24.87,0.0,Partly Cloudy
119146,2017-08-27,9:53 AM,75,47,37,NNW,8,0,24.88,0.0,Partly Cloudy
119147,2017-08-27,10:53 AM,76,46,35,SW,5,0,24.88,0.0,Fair
119148,2017-08-27,11:53 AM,80,44,28,NW,9,0,24.86,0.0,Fair
119149,2017-08-28,12:53 AM,63,49,60,SSE,10,0,24.82,0.0,Fair
119150,2017-08-26,10:53 PM,70,36,29,E,6,0,24.74,0.0,Mostly Cloudy
119151,2017-08-26,11:53 PM,72,35,26,SSW,8,0,24.74,0.0,Mostly Cloudy
119152,2017-08-27,12:53 PM,82,42,24,ESE,10,0,24.84,0.0,Fair
119153,2017-08-27,1:53 PM,85,40,20,E,10,0,24.82,0.0,Fair
119154,2017-08-27,2:53 PM,85,40,20,E,6,0,24.8,0.0,Fair
119155,2017-08-27,3:53 PM,85,41,21,NE,9,0,24.79,0.0,Fair
119156,2017-08-27,4:53 PM,85,42,22,NNE,3,0,24.78,0.0,Fair
119157,2017-08-27,5:53 PM,84,43,24,E,8,0,24.78,0.0,Fair
119158,2017-08-27,6:53 PM,81,43,26,NE,8,0,24.78,0.0,Fair
119159,2017-08-27,7:53 PM,72,47,41,E,7,0,24.79,0.0,Fair
119160,2017-08-27,8:53 PM,69,46,44,E,9,0,24.81,0.0,Partly Cloudy
119161,2017-08-27,9:53 PM,65,45,48,SE,9,0,24.82,0.0,Fair
119162,2017-08-28,1:53 AM,63,50,63,S,12,0,24.81,0.0,Fair
119163,2017-08-28,2:53 AM,64,51,63,S,10,0,24.79,0.0,Fair
119164,2017-08-28,3:53 AM,64,52,65,SSW,5,0,24.79,0.0,Fair
119165,2017-08-28,4:53 AM,63,52,67,SSW,6,0,24.79,0.0,Fair
119166,2017-08-28,5:53 AM,61,51,70,WSW,6,0,24.79,0.0,Fair
119167,2017-08-28,6:53 AM,60,48,64,W,8,0,24.8,0.0,Fair
119168,2017-08-28,7:53 AM,64,50,60,WSW,7,0,24.79,0.0,Fair
119169,2017-08-28,8:53 AM,69,51,53,WNW,6,0,24.79,0.0,Fair
119170,2017-08-28,9:53 AM,74,49,41,NW,7,0,24.8,0.0,Fair
119171,2017-08-28,10:53 AM,78,49,36,VAR,5,0,24.79,0.0,Fair
119172,2017-08-28,11:53 AM,81,48,31,ESE,7,0,24.79,0.0,Fair
119173,2017-08-29,12:53 AM,68,50,52,SSW,14,0,24.73,0.0,Fair
119174,2017-08-27,10:53 PM,65,48,54,SE,9,0,24.82,0.0,Fair
119175,2017-08-27,11:53 PM,63,48,58,SE,10,0,24.82,0.0,Fair
119176,2017-08-28,12:53 PM,83,48,29,E,5,0,24.77,0.0,Fair
119177,2017-08-28,1:53 PM,86,38,18,VAR,3,0,24.75,0.0,Partly Cloudy
119178,2017-08-28,2:53 PM,87,40,19,ESE,10,0,24.74,0.0,Partly Cloudy
119179,2017-08-28,3:53 PM,89,35,15,ENE,10,20,24.72,0.0,Fair
119180,2017-08-28,4:53 PM,89,28,11,ENE,13,0,24.7,0.0,Fair
