,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
143130,2020-06-26,6:53 AM,64,53,67,CALM,0,0,24.7,0.0,Fair
143131,2020-06-26,7:53 AM,67,53,61,CALM,0,0,24.7,0.0,Fair
143132,2020-06-26,8:53 AM,69,52,54,CALM,0,0,24.7,0.0,Fair
143133,2020-06-26,9:53 AM,73,53,49,E,5,0,24.69,0.0,Fair
143134,2020-06-26,10:53 AM,76,53,45,ESE,9,18,24.67,0.0,Partly Cloudy
143135,2020-06-26,11:53 AM,79,52,39,E,13,18,24.67,0.0,Partly Cloudy
143136,2020-06-26,12:53 PM,79,50,36,ESE,10,0,24.65,0.0,Mostly Cloudy
143137,2020-06-26,1:53 PM,80,49,34,E,14,0,24.63,0.0,Mostly Cloudy
143138,2020-06-26,2:53 PM,78,49,36,ENE,17,0,24.61,0.0,Mostly Cloudy
143139,2020-06-26,3:53 PM,76,49,38,ENE,21,29,24.61,0.0,Mostly Cloudy / Windy
143140,2020-06-26,4:53 PM,76,51,42,NE,17,25,24.63,0.0,Mostly Cloudy
143141,2020-06-26,5:53 PM,74,45,35,NNE,20,31,24.64,0.0,Light Rain with Thunder
143142,2020-06-26,6:53 PM,67,51,57,SE,6,0,24.67,0.0,Cloudy
143143,2020-06-26,7:53 PM,67,52,59,SSW,9,0,24.68,0.0,Cloudy
143144,2020-06-26,8:53 PM,63,56,78,SW,22,30,24.67,0.0,Light Rain / Windy
143145,2020-06-26,9:53 PM,63,55,75,WNW,15,0,24.65,0.0,Cloudy
143146,2020-06-26,10:53 PM,63,52,67,W,13,18,24.66,0.0,Cloudy
143147,2020-06-26,11:53 PM,59,53,81,SW,8,0,24.65,0.0,Cloudy
143148,2020-06-28,12:53 AM,66,42,42,WSW,10,0,24.38,0.0,Fair
143149,2020-06-28,1:53 AM,67,42,40,SW,10,0,24.37,0.0,Fair
143150,2020-06-28,2:53 AM,68,39,35,SSW,15,0,24.36,0.0,Fair
143151,2020-06-28,3:53 AM,67,37,33,SW,9,0,24.35,0.0,Fair
143152,2020-06-28,4:53 AM,67,37,33,SSW,15,0,24.35,0.0,Partly Cloudy
143153,2020-06-28,5:53 AM,67,37,33,SSW,16,0,24.35,0.0,Partly Cloudy
143154,2020-06-28,6:53 AM,69,37,31,SSW,16,0,24.35,0.0,Partly Cloudy
143155,2020-06-28,7:53 AM,76,40,27,SW,14,0,24.35,0.0,Partly Cloudy
143156,2020-06-28,8:53 AM,83,41,23,SW,12,0,24.36,0.0,Mostly Cloudy
143157,2020-06-28,9:53 AM,85,39,20,WSW,7,0,24.36,0.0,Mostly Cloudy
143158,2020-06-28,10:53 AM,90,38,16,W,17,24,24.34,0.0,Mostly Cloudy
143159,2020-06-28,11:53 AM,89,39,17,NW,15,22,24.34,0.0,Mostly Cloudy
143160,2020-06-28,12:53 PM,92,39,16,VAR,3,0,24.33,0.0,Mostly Cloudy
143161,2020-06-28,1:53 PM,91,37,15,NW,6,0,24.31,0.0,Mostly Cloudy
143162,2020-06-28,2:53 PM,88,35,15,S,23,31,24.31,0.0,Mostly Cloudy / Windy
143163,2020-06-28,3:53 PM,88,36,16,S,10,0,24.29,0.0,Mostly Cloudy
143164,2020-06-28,4:53 PM,87,35,16,SSE,13,0,24.29,0.0,Mostly Cloudy
143165,2020-06-28,5:53 PM,85,39,20,WSW,9,0,24.29,0.0,Mostly Cloudy
143166,2020-06-28,6:53 PM,83,39,21,SSW,17,31,24.31,0.0,Mostly Cloudy
143167,2020-06-28,7:53 PM,81,40,23,W,5,0,24.29,0.0,Mostly Cloudy
143168,2020-06-28,8:53 PM,75,39,27,NE,3,0,24.29,0.0,Mostly Cloudy
143169,2020-06-28,9:53 PM,70,40,33,SE,6,0,24.29,0.0,Partly Cloudy
143170,2020-06-28,10:53 PM,70,40,33,SSE,8,0,24.29,0.0,Partly Cloudy
143171,2020-06-28,11:53 PM,67,40,37,SW,7,0,24.28,0.0,Partly Cloudy
143172,2020-06-29,12:53 AM,66,41,40,WSW,10,0,24.27,0.0,Partly Cloudy
143173,2020-06-29,1:53 AM,65,44,47,WSW,9,0,24.27,0.0,Partly Cloudy
143174,2020-06-29,2:53 AM,63,42,46,SSW,9,0,24.26,0.0,Mostly Cloudy
143175,2020-06-29,3:53 AM,63,41,45,WSW,7,0,24.26,0.0,Mostly Cloudy
143176,2020-06-29,4:53 AM,62,42,48,WSW,6,0,24.27,0.0,Mostly Cloudy
143177,2020-06-29,5:53 AM,64,41,43,WSW,8,0,24.28,0.0,Mostly Cloudy
143178,2020-06-29,6:53 AM,67,39,36,WSW,8,0,24.29,0.0,Mostly Cloudy
143179,2020-06-29,7:53 AM,71,39,31,WNW,6,0,24.29,0.0,Mostly Cloudy
143180,2020-06-29,8:53 AM,81,37,21,WSW,14,0,24.3,0.0,Mostly Cloudy
143181,2020-06-29,9:53 AM,87,34,15,SW,17,29,24.3,0.0,Mostly Cloudy
143182,2020-06-29,10:53 AM,89,33,14,SW,14,21,24.32,0.0,Mostly Cloudy
143183,2020-06-29,11:53 AM,88,32,14,VAR,3,0,24.32,0.0,Mostly Cloudy
143184,2020-06-29,12:53 PM,89,31,12,W,6,0,24.32,0.0,Mostly Cloudy
143185,2020-06-29,1:53 PM,90,32,13,WSW,8,23,24.32,0.0,Mostly Cloudy
143186,2020-06-29,2:53 PM,90,34,14,WSW,12,0,24.3,0.0,Mostly Cloudy
143187,2020-06-29,3:53 PM,92,33,12,WSW,14,22,24.29,0.0,Mostly Cloudy
143188,2020-06-29,4:53 PM,92,33,12,SW,9,22,24.29,0.0,Mostly Cloudy
143189,2020-06-29,5:53 PM,91,34,13,SW,12,0,24.29,0.0,Mostly Cloudy
143190,2020-06-29,6:53 PM,90,35,14,SW,6,0,24.29,0.0,Mostly Cloudy
143191,2020-06-29,7:53 PM,81,36,20,SSE,8,0,24.29,0.0,Mostly Cloudy
143192,2020-06-29,8:53 PM,79,36,21,S,12,0,24.29,0.0,Mostly Cloudy
143193,2020-06-29,9:53 PM,70,37,30,S,13,0,24.3,0.0,Partly Cloudy
143194,2020-06-29,10:53 PM,74,36,25,SSW,14,0,24.3,0.0,Fair
143195,2020-06-29,11:53 PM,73,35,25,SW,10,0,24.31,0.0,Fair
143196,2020-06-30,12:53 AM,69,36,30,NNW,8,0,24.34,0.0,Fair
143197,2020-06-30,1:53 AM,65,42,43,ENE,9,0,24.36,0.0,Fair
143198,2020-06-30,2:53 AM,63,43,48,ENE,12,0,24.37,0.0,Fair
143199,2020-06-30,3:53 AM,60,41,49,NE,7,0,24.39,0.0,Fair
143200,2020-06-30,4:53 AM,55,40,57,E,6,0,24.41,0.0,Fair
143201,2020-06-30,5:53 AM,53,40,61,S,6,0,24.43,0.0,Fair
143202,2020-06-30,6:53 AM,59,42,53,SE,6,0,24.45,0.0,Fair
143203,2020-06-30,7:53 AM,62,41,46,ENE,9,0,24.47,0.0,Fair
143204,2020-06-30,8:53 AM,65,41,42,ENE,12,0,24.47,0.0,Fair
143205,2020-06-30,9:53 AM,68,41,37,ENE,10,0,24.47,0.0,Partly Cloudy
143206,2020-06-30,10:53 AM,71,41,34,VAR,6,0,24.5,0.0,Partly Cloudy
143207,2020-06-30,11:53 AM,73,42,33,VAR,5,0,24.49,0.0,Mostly Cloudy
143208,2020-06-30,12:53 PM,77,42,29,NNW,8,0,24.49,0.0,Partly Cloudy
143209,2020-06-30,1:53 PM,78,37,23,VAR,6,0,24.47,0.0,Partly Cloudy
143210,2020-06-30,2:53 PM,82,35,18,E,9,0,24.47,0.0,Partly Cloudy
143211,2020-06-30,3:53 PM,81,28,14,VAR,5,18,24.47,0.0,Partly Cloudy
143212,2020-06-30,4:53 PM,81,33,18,N,6,20,24.47,0.0,Mostly Cloudy
143213,2020-06-30,5:53 PM,80,36,20,NE,15,26,24.47,0.0,Mostly Cloudy
143214,2020-06-30,6:53 PM,76,43,31,E,23,39,24.49,0.0,Mostly Cloudy / Windy
143215,2020-06-30,7:53 PM,72,42,34,E,16,0,24.52,0.0,Partly Cloudy
143216,2020-06-30,8:53 PM,67,41,39,E,13,0,24.52,0.0,Fair
143217,2020-06-30,9:53 PM,66,41,40,ESE,10,0,24.55,0.0,Fair
143218,2020-06-30,10:53 PM,63,40,43,SE,8,0,24.56,0.0,Partly Cloudy
143219,2020-06-30,11:53 PM,61,40,46,VAR,6,0,24.6,0.0,Mostly Cloudy
