,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
134361,2019-06-22,8:53 PM,51,48,89,WNW,7,0,24.62,0.0,Cloudy
134362,2019-06-22,9:53 PM,51,48,89,NW,9,0,24.63,0.0,Cloudy
134363,2019-06-22,10:53 PM,51,48,89,WSW,5,0,24.64,0.0,Cloudy
134364,2019-06-22,11:53 PM,51,47,86,W,7,0,24.63,0.0,Cloudy
134365,2019-06-25,11:53 PM,66,38,36,W,12,0,24.62,0.0,Partly Cloudy
134366,2019-06-26,1:53 PM,88,30,12,SW,10,0,24.59,0.0,Cloudy
134367,2019-06-26,2:53 PM,88,27,11,SSW,16,0,24.57,0.0,Mostly Cloudy
134368,2019-06-26,3:53 PM,85,28,13,SW,14,23,24.59,0.0,Cloudy
134369,2019-06-26,4:53 PM,88,29,12,ESE,6,0,24.57,0.0,Mostly Cloudy
134370,2019-06-26,5:53 PM,85,40,20,SE,8,0,24.56,0.0,Mostly Cloudy
134371,2019-06-26,6:53 PM,84,38,19,E,12,0,24.56,0.0,Partly Cloudy
134372,2019-06-26,7:53 PM,77,44,31,E,8,0,24.57,0.0,Partly Cloudy
134373,2019-06-26,8:53 PM,69,45,42,SSE,6,0,24.58,0.0,Partly Cloudy
134374,2019-06-26,9:53 PM,70,42,36,S,13,0,24.6,0.0,Partly Cloudy
134375,2019-06-26,10:53 PM,67,42,40,WSW,9,0,24.61,0.0,Fair
134376,2019-06-26,11:53 PM,67,42,40,SW,9,0,24.61,0.0,Fair
134377,2019-06-27,1:53 AM,61,42,50,WSW,13,0,24.61,0.0,Fair
134378,2019-06-27,2:53 AM,61,40,46,SW,9,0,24.61,0.0,Fair
134379,2019-06-27,3:53 AM,60,39,46,WSW,12,0,24.63,0.0,Fair
134380,2019-06-27,4:53 AM,58,39,49,W,7,0,24.64,0.0,Fair
134381,2019-06-27,5:53 AM,57,37,47,SW,8,0,24.65,0.0,Partly Cloudy
134382,2019-06-27,6:53 AM,63,37,38,SW,10,0,24.67,0.0,Partly Cloudy
134383,2019-06-27,7:53 AM,69,36,30,WSW,13,0,24.68,0.0,Mostly Cloudy
134384,2019-06-27,8:53 AM,75,37,25,SW,12,0,24.7,0.0,Mostly Cloudy
134385,2019-06-27,9:53 AM,79,38,23,S,3,0,24.7,0.0,Mostly Cloudy
134386,2019-06-27,10:53 AM,87,34,15,VAR,6,0,24.68,0.0,Mostly Cloudy
134387,2019-06-27,11:53 AM,89,32,13,SSW,16,26,24.67,0.0,Mostly Cloudy
134388,2019-06-27,12:53 PM,90,35,14,SSW,22,30,24.65,0.0,Mostly Cloudy / Windy
134389,2019-06-28,12:53 AM,65,46,50,SSE,13,0,24.66,0.0,Fair
134390,2019-06-27,1:53 PM,89,35,15,SW,10,28,24.64,0.0,Mostly Cloudy
134391,2019-06-27,2:53 PM,91,35,14,S,8,26,24.63,0.0,Mostly Cloudy
134392,2019-06-27,3:53 PM,92,33,12,SSW,6,16,24.62,0.0,Mostly Cloudy
134393,2019-06-27,4:53 PM,91,34,13,SSW,7,0,24.61,0.0,Mostly Cloudy
134394,2019-06-27,5:53 PM,90,41,18,SSE,10,0,24.61,0.0,Thunder in the Vicinity
134395,2019-06-27,6:53 PM,87,42,21,ESE,13,0,24.61,0.0,Mostly Cloudy
134396,2019-06-27,7:53 PM,81,47,30,ESE,10,0,24.63,0.0,Partly Cloudy
134397,2019-06-27,8:53 PM,75,46,36,SSE,13,0,24.65,0.0,Partly Cloudy
134398,2019-06-28,1:53 AM,64,46,52,S,14,0,24.66,0.0,Fair
134399,2019-06-28,2:53 AM,65,45,48,SW,13,0,24.66,0.0,Fair
134400,2019-06-28,3:53 AM,65,44,47,SW,14,0,24.67,0.0,Fair
134401,2019-06-28,4:53 AM,63,44,50,WSW,10,0,24.69,0.0,Partly Cloudy
134402,2019-06-28,5:53 AM,62,43,50,WSW,10,0,24.7,0.0,Mostly Cloudy
134403,2019-06-28,6:53 AM,64,43,46,SW,9,0,24.7,0.0,Mostly Cloudy
134404,2019-06-28,7:53 AM,70,42,36,WSW,8,20,24.71,0.0,Mostly Cloudy
134405,2019-06-28,8:53 AM,78,41,27,WSW,8,0,24.71,0.0,Mostly Cloudy
134406,2019-06-28,9:53 AM,84,39,20,SSW,5,0,24.71,0.0,Mostly Cloudy
134407,2019-06-28,10:53 AM,91,31,12,VAR,6,0,24.71,0.0,Partly Cloudy
134408,2019-06-28,11:53 AM,92,28,10,VAR,5,0,24.71,0.0,Partly Cloudy
134409,2019-06-27,9:53 PM,68,49,50,SSE,10,0,24.65,0.0,Partly Cloudy
134410,2019-06-27,10:53 PM,67,48,51,SSE,13,0,24.65,0.0,Partly Cloudy
134411,2019-06-27,11:53 PM,63,49,60,S,14,0,24.66,0.0,Fair
134412,2019-06-28,12:53 PM,94,27,9,CALM,0,0,24.7,0.0,Fair
134413,2019-06-28,1:53 PM,94,27,9,SE,9,0,24.69,0.0,Fair
134414,2019-06-28,2:53 PM,93,27,9,CALM,0,0,24.67,0.0,Fair
134415,2019-06-28,3:53 PM,94,33,12,S,5,0,24.67,0.0,Partly Cloudy
134416,2019-06-28,4:53 PM,93,37,14,E,17,25,24.67,0.0,Partly Cloudy
134417,2019-06-28,5:53 PM,92,35,13,E,14,0,24.66,0.0,Partly Cloudy
134418,2019-06-28,6:53 PM,90,38,16,E,13,0,24.67,0.0,Partly Cloudy
134419,2019-06-28,7:53 PM,80,43,27,ESE,6,0,24.68,0.0,Mostly Cloudy
134420,2019-06-28,8:53 PM,79,45,30,SE,6,0,24.69,0.0,Cloudy
134421,2019-06-29,12:53 AM,79,44,29,VAR,5,21,24.75,0.0,Light Rain
134422,2019-06-28,9:53 PM,80,45,29,W,36,47,24.73,0.0,Light Rain with Thunder
134423,2019-06-28,10:53 PM,73,53,49,SSW,25,35,24.76,0.0,Cloudy / Windy
134424,2019-06-28,11:53 PM,71,51,49,S,30,49,24.79,0.0,Cloudy / Windy
134425,2019-06-29,1:53 AM,79,41,26,N,8,0,24.73,0.0,Cloudy
134426,2019-06-29,2:53 AM,75,41,29,W,9,0,24.7,0.0,Mostly Cloudy
134427,2019-06-29,3:53 AM,68,51,55,SW,12,0,24.69,0.0,Mostly Cloudy
134428,2019-06-29,4:53 AM,66,50,56,SSW,14,0,24.7,0.0,Mostly Cloudy
134429,2019-06-29,5:53 AM,68,48,49,SSW,10,0,24.7,0.0,Mostly Cloudy
134430,2019-06-29,6:53 AM,68,50,52,S,10,0,24.7,0.0,Mostly Cloudy
134431,2019-06-29,7:53 AM,79,49,35,SSW,12,0,24.7,0.0,Mostly Cloudy
134432,2019-06-29,8:53 AM,81,50,34,SW,10,0,24.71,0.0,Mostly Cloudy
134433,2019-06-29,9:53 AM,87,45,23,WSW,8,0,24.71,0.0,Partly Cloudy
134434,2019-06-29,10:53 AM,89,40,18,CALM,0,0,24.7,0.0,Mostly Cloudy
134435,2019-06-29,11:53 AM,92,38,15,VAR,3,0,24.7,0.0,Mostly Cloudy
134436,2019-06-29,12:53 PM,95,41,15,NW,9,0,24.69,0.0,Mostly Cloudy
134437,2019-06-30,12:53 AM,70,48,46,E,5,0,24.72,0.0,Partly Cloudy
134438,2019-06-29,1:53 PM,95,41,15,NNW,9,20,24.7,0.0,Mostly Cloudy
134439,2019-06-29,2:53 PM,92,39,16,WNW,14,0,24.69,0.0,Cloudy
134440,2019-06-29,3:53 PM,92,39,16,WNW,16,23,24.68,0.0,Mostly Cloudy
134441,2019-06-29,4:53 PM,91,42,18,WNW,10,21,24.67,0.0,Mostly Cloudy
134442,2019-06-29,5:53 PM,89,41,19,N,7,0,24.68,0.0,Mostly Cloudy
134443,2019-06-29,6:53 PM,82,46,28,SSE,13,28,24.7,0.0,Cloudy
134444,2019-06-29,7:53 PM,79,45,30,SSE,16,0,24.71,0.0,Mostly Cloudy
134445,2019-06-29,8:53 PM,72,47,41,S,9,0,24.72,0.0,Mostly Cloudy
134446,2019-06-29,9:53 PM,75,46,36,SSW,13,0,24.73,0.0,Mostly Cloudy
134448,2019-06-30,1:53 AM,63,49,60,SSE,12,0,24.71,0.0,Mostly Cloudy
134449,2019-06-30,2:53 AM,67,48,51,WSW,7,0,24.72,0.0,Mostly Cloudy
134450,2019-06-30,3:53 AM,65,51,61,SW,8,0,24.7,0.0,Partly Cloudy
134451,2019-06-30,4:53 AM,64,50,60,SW,12,0,24.71,0.0,Partly Cloudy
134452,2019-06-30,5:53 AM,63,49,60,SW,10,0,24.72,0.0,Partly Cloudy
134453,2019-06-30,6:53 AM,66,50,56,SW,10,0,24.71,0.0,Partly Cloudy
134454,2019-06-30,7:53 AM,72,49,44,WSW,10,0,24.7,0.0,Fair
134455,2019-06-30,8:53 AM,78,49,36,WSW,6,0,24.7,0.0,Fair
134456,2019-06-30,9:53 AM,83,48,29,WSW,6,0,24.7,0.0,Fair
134457,2019-06-30,10:53 AM,86,46,25,SSW,6,0,24.69,0.0,Fair
134458,2019-06-30,11:53 AM,90,44,20,CALM,0,0,24.68,0.0,Partly Cloudy
134459,2019-06-30,12:53 PM,92,45,20,VAR,5,0,24.67,0.0,Partly Cloudy
134460,2019-06-29,10:53 PM,75,47,37,SW,10,0,24.72,0.0,Mostly Cloudy
134461,2019-06-29,11:53 PM,72,48,43,N,9,0,24.73,0.0,Mostly Cloudy
134472,2019-06-30,1:53 PM,90,44,20,N,7,0,24.65,0.0,Partly Cloudy
134473,2019-06-30,2:53 PM,88,44,22,N,14,0,24.65,0.0,Mostly Cloudy
134474,2019-06-30,3:53 PM,88,45,22,N,14,0,24.64,0.0,Mostly Cloudy
134475,2019-06-30,4:53 PM,84,53,34,NNW,22,28,24.65,0.0,Mostly Cloudy / Windy
134476,2019-06-30,5:53 PM,70,59,68,SW,32,43,24.67,0.0,T-Storm / Windy
134488,2019-06-30,6:53 PM,64,59,84,N,13,0,24.67,0.1,Light Rain with Thunder
134489,2019-06-30,7:53 PM,67,57,70,NW,15,22,24.65,0.0,Mostly Cloudy
134490,2019-06-30,8:53 PM,67,58,73,CALM,0,0,24.7,0.0,Light Rain
134491,2019-06-30,9:53 PM,65,61,87,SSW,3,0,24.73,0.0,Light Rain
134492,2019-06-30,10:53 PM,66,61,84,SW,7,0,24.7,0.0,Cloudy
134493,2019-06-30,11:53 PM,65,58,78,S,9,0,24.67,0.0,Cloudy
