,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
131527,2019-02-25,9:53 PM,24,23,96,ENE,14,0,24.54,0.0,Fog
131528,2019-02-25,10:53 PM,20,20,100,ENE,13,0,24.56,0.0,Fog
131529,2019-02-25,11:53 PM,19,18,96,NE,7,0,24.56,0.0,Fog
131530,2019-02-25,12:53 AM,18,16,92,ENE,8,0,24.53,0.0,Fog
131531,2019-02-26,10:53 AM,27,25,92,N,5,0,24.49,0.0,Fog
131532,2019-02-26,11:53 AM,27,26,96,ESE,5,0,24.48,0.0,Fog
131533,2019-02-26,12:53 PM,32,29,88,ENE,6,0,24.47,0.0,Fog
131534,2019-02-27,11:53 AM,22,21,96,VAR,5,0,24.63,0.0,Cloudy
131535,2019-02-27,12:53 PM,24,22,91,ESE,6,0,24.61,0.0,Cloudy
131536,2019-02-27,1:53 PM,24,23,96,E,3,0,24.57,0.0,Cloudy
131537,2019-02-27,2:53 PM,25,23,92,E,9,0,24.55,0.0,Cloudy
131539,2019-02-28,4:53 AM,22,21,96,CALM,0,0,24.5,0.0,Fog
131540,2019-02-26,1:53 PM,33,31,92,ENE,7,0,24.45,0.0,Mostly Cloudy
131541,2019-02-26,2:53 PM,40,34,79,NE,6,0,24.45,0.0,Mostly Cloudy
131542,2019-02-26,3:53 PM,40,33,77,ENE,6,0,24.46,0.0,Mostly Cloudy
131543,2019-02-26,4:53 PM,44,37,76,E,8,0,24.44,0.0,Mostly Cloudy
131544,2019-02-26,5:53 PM,41,35,79,NE,8,0,24.46,0.0,Partly Cloudy
131545,2019-02-26,6:53 PM,36,32,86,N,13,0,24.47,0.0,Mostly Cloudy
131546,2019-02-26,7:53 PM,35,30,82,CALM,0,0,24.5,0.0,Partly Cloudy
131547,2019-02-27,3:53 PM,26,25,96,ENE,7,0,24.53,0.0,Cloudy
131548,2019-02-27,4:53 PM,26,24,92,NNE,9,0,24.53,0.0,Cloudy
131549,2019-02-27,5:53 PM,26,24,92,N,9,0,24.55,0.0,Cloudy
131550,2019-02-27,6:53 PM,26,24,92,NNE,7,0,24.54,0.0,Cloudy
131551,2019-02-27,7:53 PM,24,23,96,NE,8,0,24.54,0.0,Mostly Cloudy
131552,2019-02-27,8:53 PM,24,22,91,NE,10,0,24.55,0.0,Cloudy
131565,2019-02-28,5:53 AM,20,19,96,CALM,0,0,24.5,0.0,Fog
131566,2019-02-28,6:53 AM,23,21,92,SSE,13,0,24.5,0.0,Partly Cloudy
131567,2019-02-28,7:53 AM,28,25,88,SE,9,0,24.5,0.0,Mostly Cloudy
131568,2019-02-28,8:53 AM,32,28,85,SSE,9,0,24.52,0.0,Mostly Cloudy
131569,2019-02-28,9:53 AM,38,32,79,SE,9,0,24.51,0.0,Mostly Cloudy
131570,2019-02-26,8:53 PM,36,30,79,CALM,0,0,24.52,0.0,Fair
131571,2019-02-26,9:53 PM,33,29,85,SW,7,0,24.52,0.0,Fair
131572,2019-02-26,10:53 PM,34,30,85,NNE,6,0,24.53,0.0,Fair
131573,2019-02-26,11:53 PM,28,26,92,NE,7,0,24.56,0.0,Fair
131574,2019-02-26,12:53 AM,27,25,92,E,12,0,24.56,0.0,Fair
131575,2019-02-27,9:53 PM,22,20,92,NE,6,0,24.54,0.0,Cloudy
131576,2019-02-27,10:53 PM,22,20,92,ENE,7,0,24.55,0.0,Cloudy
131577,2019-02-27,11:53 PM,22,20,92,S,7,0,24.52,0.0,Cloudy
131578,2019-02-27,12:53 AM,23,21,92,CALM,0,0,24.52,0.0,Cloudy
131587,2019-02-28,10:53 AM,44,30,58,E,13,0,24.5,0.0,Mostly Cloudy
131588,2019-02-28,11:53 AM,45,29,53,E,14,0,24.48,0.0,Cloudy
131589,2019-02-28,12:53 PM,47,32,56,ESE,20,0,24.47,0.0,Mostly Cloudy
131590,2019-02-28,1:53 PM,49,33,54,ESE,21,0,24.45,0.0,Mostly Cloudy / Windy
131591,2019-02-28,2:53 PM,48,33,56,SE,18,0,24.43,0.0,Mostly Cloudy
131592,2019-02-28,3:53 PM,49,33,54,SE,14,0,24.42,0.0,Cloudy
131593,2019-02-28,4:53 PM,50,33,52,SSE,14,0,24.4,0.0,Cloudy
131594,2019-02-28,5:53 PM,47,32,56,SSE,15,0,24.39,0.0,Cloudy
131595,2019-02-28,6:53 PM,42,30,62,SSE,10,0,24.41,0.0,Mostly Cloudy
131596,2019-02-28,7:53 PM,38,29,70,S,10,0,24.41,0.0,Partly Cloudy
131597,2019-02-28,8:53 PM,36,31,82,S,12,0,24.42,0.0,Partly Cloudy
131605,2019-02-28,9:53 PM,36,31,82,SW,8,0,24.42,0.0,Partly Cloudy
131606,2019-02-28,10:53 PM,37,28,70,SSW,10,0,24.42,0.0,Fair
131607,2019-02-28,11:53 PM,37,27,67,SSW,16,0,24.41,0.0,Fair
131608,2019-02-28,12:53 AM,36,27,70,SW,10,0,24.4,0.0,Fair
