,Date,Time,Temperature,DewPoint,Humidity,Wind,WinSpeed,WindGust,Pressure,Precip.,Condition
135517,2019-08-13,12:53 PM,87,40,19,ENE,13,18,24.74,0.0,Partly Cloudy
135518,2019-08-13,1:53 PM,86,44,23,NE,9,0,24.73,0.0,Partly Cloudy
135519,2019-08-13,2:53 PM,87,42,21,ENE,8,0,24.71,0.0,Partly Cloudy
135520,2019-08-13,3:53 PM,87,45,23,ENE,12,22,24.71,0.0,Partly Cloudy
135521,2019-08-13,4:53 PM,86,44,23,ENE,14,0,24.7,0.0,Fair
135522,2019-08-13,5:53 PM,84,46,26,NE,17,0,24.7,0.0,Fair
135523,2019-08-13,6:53 PM,81,48,31,ENE,15,24,24.71,0.0,Fair
135524,2019-08-13,7:53 PM,72,56,57,E,20,0,24.74,0.0,Partly Cloudy
135525,2019-08-13,8:53 PM,68,55,63,E,15,0,24.77,0.0,Partly Cloudy
135526,2019-08-13,9:53 PM,66,53,63,SE,16,0,24.79,0.0,Partly Cloudy
135527,2019-08-13,10:53 PM,64,53,67,SSE,12,0,24.82,0.0,Partly Cloudy
135528,2019-08-15,12:53 AM,67,56,68,S,20,0,24.7,0.0,Fair
135529,2019-08-14,1:53 AM,63,53,70,S,5,0,24.81,0.0,Mostly Cloudy
135530,2019-08-14,2:53 AM,60,53,78,ESE,7,0,24.78,0.0,Mostly Cloudy
135531,2019-08-14,3:53 AM,58,53,84,E,7,0,24.77,0.0,Partly Cloudy
135532,2019-08-14,4:53 AM,56,53,90,S,8,0,24.77,0.0,Partly Cloudy
135533,2019-08-14,5:53 AM,55,53,93,SE,7,0,24.77,0.0,Fair
135534,2019-08-14,6:53 AM,59,55,87,S,12,0,24.78,0.0,Partly Cloudy
135535,2019-08-14,7:53 AM,65,56,73,S,14,0,24.78,0.0,Partly Cloudy
135536,2019-08-14,8:53 AM,70,55,59,SSW,14,0,24.78,0.0,Partly Cloudy
135537,2019-08-14,9:53 AM,75,55,50,SSW,12,22,24.77,0.0,Fair
135538,2019-08-14,10:53 AM,77,55,46,SW,12,0,24.75,0.0,Fair
135539,2019-08-13,11:53 PM,65,53,65,SSW,6,0,24.84,0.0,Mostly Cloudy
135540,2019-08-15,1:53 AM,66,55,68,S,12,0,24.69,0.0,Fair
135541,2019-08-15,2:53 AM,66,55,68,SSW,16,0,24.68,0.0,Fair
135542,2019-08-15,3:53 AM,65,54,68,WSW,13,0,24.66,0.0,Fair
135543,2019-08-15,4:53 AM,64,54,70,W,7,0,24.68,0.0,Partly Cloudy
135544,2019-08-15,5:53 AM,61,53,75,WSW,9,0,24.68,0.0,Partly Cloudy
135545,2019-08-15,6:53 AM,64,52,65,SW,12,0,24.69,0.0,Fair
135546,2019-08-15,7:53 AM,70,49,47,SW,13,0,24.7,0.0,Fair
135547,2019-08-15,8:53 AM,78,43,29,WSW,12,0,24.7,0.0,Fair
135548,2019-08-15,9:53 AM,81,42,25,CALM,0,0,24.7,0.0,Fair
135549,2019-08-15,10:53 AM,83,46,27,CALM,0,0,24.7,0.0,Fair
135550,2019-08-15,11:53 AM,89,33,14,VAR,6,0,24.67,0.0,Fair
135551,2019-08-15,12:53 PM,91,37,15,WNW,7,0,24.65,0.0,Fair
135552,2019-08-14,11:53 AM,82,49,31,VAR,5,0,24.74,0.0,Fair
135553,2019-08-14,12:53 PM,86,46,25,NNW,7,0,24.72,0.0,Fair
135554,2019-08-14,1:53 PM,89,35,15,ENE,5,0,24.71,0.0,Partly Cloudy
135555,2019-08-14,2:53 PM,92,35,13,NNE,10,0,24.7,0.0,Partly Cloudy
135556,2019-08-14,3:53 PM,92,33,12,ENE,12,20,24.69,0.0,Partly Cloudy
135557,2019-08-14,4:53 PM,91,35,14,NE,10,0,24.68,0.0,Partly Cloudy
135558,2019-08-14,5:53 PM,89,36,15,NNE,10,0,24.68,0.0,Partly Cloudy
135559,2019-08-14,6:53 PM,87,37,17,NE,7,0,24.68,0.0,Fair
135560,2019-08-14,7:53 PM,77,46,33,E,9,0,24.68,0.0,Fair
135561,2019-08-14,8:53 PM,73,48,41,ESE,9,0,24.7,0.0,Fair
135562,2019-08-14,9:53 PM,69,55,61,E,12,0,24.72,0.0,Fair
135563,2019-08-16,12:53 AM,68,53,59,SW,9,0,24.6,0.0,Partly Cloudy
135564,2019-08-15,1:53 PM,93,31,11,W,10,17,24.63,0.0,Fair
135565,2019-08-15,2:53 PM,91,28,10,NW,13,22,24.61,0.0,Partly Cloudy
135566,2019-08-15,3:53 PM,94,31,11,W,9,20,24.59,0.0,Partly Cloudy
135567,2019-08-15,4:53 PM,94,33,12,NW,9,21,24.59,0.0,Partly Cloudy
135568,2019-08-15,5:53 PM,92,29,11,NNW,18,25,24.58,0.0,Partly Cloudy
135569,2019-08-15,6:53 PM,89,27,11,NNW,14,0,24.58,0.0,Partly Cloudy
135570,2019-08-15,7:53 PM,82,33,17,N,9,0,24.59,0.0,Partly Cloudy
135571,2019-08-15,8:53 PM,76,56,50,E,25,38,24.61,0.0,Partly Cloudy / Windy
135572,2019-08-15,9:53 PM,72,57,59,E,14,0,24.62,0.0,Partly Cloudy
135573,2019-08-15,10:53 PM,67,57,70,SE,10,0,24.63,0.0,Partly Cloudy
135574,2019-08-15,11:53 PM,65,57,75,S,6,0,24.61,0.0,Partly Cloudy
135575,2019-08-14,10:53 PM,68,57,68,ESE,13,0,24.71,0.0,Fair
135576,2019-08-14,11:53 PM,68,56,65,S,31,45,24.7,0.0,Fair / Windy
135577,2019-08-16,1:53 AM,67,54,63,S,5,0,24.61,0.0,Fair
135578,2019-08-16,2:53 AM,65,52,63,SW,6,0,24.6,0.0,Partly Cloudy
135579,2019-08-16,3:53 AM,64,54,70,SW,10,0,24.6,0.0,Fair
135580,2019-08-16,4:53 AM,66,48,52,SSW,14,0,24.59,0.0,Partly Cloudy
135581,2019-08-16,5:53 AM,65,44,47,SW,10,0,24.6,0.0,Partly Cloudy
135582,2019-08-16,6:53 AM,58,58,100,NNE,14,0,24.64,0.0,Fog
135583,2019-08-17,12:53 AM,72,45,38,SSW,24,35,24.53,0.0,Mostly Cloudy / Windy
135584,2019-08-16,7:53 AM,60,59,96,NNE,7,0,24.65,0.0,Fog
135585,2019-08-17,1:53 AM,69,46,44,SSW,18,0,24.53,0.0,Fair
135586,2019-08-17,2:53 AM,68,46,45,SSW,17,0,24.52,0.0,Fair
135587,2019-08-17,3:53 AM,67,47,49,SSW,14,0,24.53,0.0,Fair
135588,2019-08-17,4:53 AM,69,46,44,SSW,18,0,24.52,0.0,Fair
135589,2019-08-17,5:53 AM,68,46,45,SSW,15,0,24.52,0.0,Fair
135590,2019-08-17,6:53 AM,63,47,56,S,10,0,24.52,0.0,Fair
135591,2019-08-17,7:53 AM,70,47,44,SSW,10,0,24.53,0.0,Partly Cloudy
135592,2019-08-17,8:53 AM,75,45,34,SW,10,0,24.52,0.0,Fair
135593,2019-08-17,9:53 AM,81,39,22,W,5,0,24.52,0.0,Partly Cloudy
135594,2019-08-17,10:53 AM,84,34,17,VAR,3,0,24.52,0.0,Partly Cloudy
135595,2019-08-17,11:53 AM,88,32,14,CALM,0,0,24.51,0.0,Partly Cloudy
135596,2019-08-18,12:53 AM,70,41,35,SSW,12,0,24.54,0.0,Partly Cloudy
135597,2019-08-16,8:53 AM,63,58,84,NW,9,0,24.65,0.0,Cloudy
135598,2019-08-16,9:53 AM,65,58,78,VAR,3,0,24.64,0.0,Mostly Cloudy
135599,2019-08-16,10:53 AM,69,58,68,CALM,0,0,24.63,0.0,Partly Cloudy
135600,2019-08-16,11:53 AM,74,57,55,VAR,5,0,24.61,0.0,Partly Cloudy
135601,2019-08-17,12:53 PM,88,33,14,N,7,0,24.5,0.0,Mostly Cloudy
135602,2019-08-17,1:53 PM,89,33,14,VAR,7,0,24.47,0.0,Partly Cloudy
135603,2019-08-17,2:53 PM,92,34,13,WSW,9,21,24.46,0.0,Mostly Cloudy
135604,2019-08-17,3:53 PM,83,41,23,N,22,29,24.47,0.0,Mostly Cloudy / Windy
135605,2019-08-17,4:53 PM,81,37,21,N,20,31,24.5,0.0,Cloudy
135606,2019-08-17,5:53 PM,81,41,24,E,13,0,24.48,0.0,Cloudy
135607,2019-08-17,6:53 PM,78,40,25,SE,16,0,24.49,0.0,Cloudy
135608,2019-08-17,7:53 PM,77,40,26,SSE,15,21,24.51,0.0,Cloudy
135609,2019-08-18,1:53 AM,67,42,40,SSW,15,0,24.53,0.0,Fair
135610,2019-08-18,2:53 AM,65,41,42,SSW,16,0,24.55,0.0,Fair
135611,2019-08-18,3:53 AM,62,45,53,NE,12,18,24.57,0.0,Fair
135612,2019-08-18,4:53 AM,56,55,97,E,13,0,24.59,0.0,Patches of Fog
135613,2019-08-19,12:53 AM,67,50,54,SSW,6,0,24.61,0.0,Fair
135614,2019-08-16,12:53 PM,77,56,48,CALM,0,0,24.58,0.0,Partly Cloudy
135615,2019-08-16,1:53 PM,81,55,41,VAR,6,0,24.56,0.0,Partly Cloudy
135616,2019-08-16,2:53 PM,86,54,33,N,7,20,24.55,0.0,Partly Cloudy
135617,2019-08-16,3:53 PM,88,51,28,VAR,6,0,24.52,0.0,Partly Cloudy
135618,2019-08-16,4:53 PM,88,45,22,NE,9,0,24.51,0.0,Partly Cloudy
135619,2019-08-16,5:53 PM,86,46,25,ENE,3,0,24.5,0.0,Partly Cloudy
135620,2019-08-16,6:53 PM,85,40,20,NW,20,35,24.53,0.0,Partly Cloudy
135621,2019-08-16,7:53 PM,75,50,41,NE,6,0,24.55,0.0,Mostly Cloudy
135622,2019-08-16,8:53 PM,75,48,38,N,10,0,24.56,0.0,Mostly Cloudy
135623,2019-08-16,9:53 PM,72,46,40,NNE,6,0,24.56,0.0,Partly Cloudy
135624,2019-08-16,10:53 PM,70,46,42,S,12,0,24.56,0.0,Mostly Cloudy
135625,2019-08-16,11:53 PM,71,46,41,SSW,16,0,24.55,0.0,Mostly Cloudy
135626,2019-08-17,8:53 PM,73,40,30,CALM,0,0,24.53,0.0,Mostly Cloudy
135627,2019-08-17,9:53 PM,69,41,36,SSW,6,0,24.55,0.0,Mostly Cloudy
135628,2019-08-17,10:53 PM,70,41,35,SSW,10,0,24.55,0.0,Mostly Cloudy
135629,2019-08-17,11:53 PM,66,43,43,S,12,0,24.54,0.0,Mostly Cloudy
135630,2019-08-18,5:53 AM,57,55,93,E,10,0,24.6,0.0,Cloudy
135631,2019-08-18,6:53 AM,57,55,93,VAR,5,0,24.62,0.0,Cloudy
135632,2019-08-18,7:53 AM,58,55,90,E,6,0,24.63,0.0,Cloudy
135633,2019-08-18,8:53 AM,59,54,83,ESE,6,0,24.65,0.0,Cloudy
135634,2019-08-20,12:53 AM,73,41,31,WSW,10,0,24.65,0.0,Partly Cloudy
135635,2019-08-19,1:53 AM,66,50,56,S,9,0,24.6,0.0,Fair
135636,2019-08-19,2:53 AM,68,48,49,SW,10,0,24.6,0.0,Fair
135637,2019-08-19,3:53 AM,67,47,49,WSW,10,0,24.61,0.0,Partly Cloudy
135638,2019-08-19,4:53 AM,67,43,42,WNW,6,0,24.62,0.0,Mostly Cloudy
135639,2019-08-19,5:53 AM,65,43,45,WSW,8,0,24.63,0.0,Mostly Cloudy
135640,2019-08-19,6:53 AM,65,43,45,WSW,5,0,24.65,0.0,Partly Cloudy
135641,2019-08-19,7:53 AM,71,43,36,SW,9,0,24.65,0.0,Partly Cloudy
135642,2019-08-19,8:53 AM,78,40,25,SW,12,0,24.66,0.0,Partly Cloudy
135643,2019-08-19,9:53 AM,85,34,16,W,6,0,24.67,0.0,Partly Cloudy
135644,2019-08-19,10:53 AM,90,30,12,NNW,5,0,24.67,0.0,Partly Cloudy
135645,2019-08-19,11:53 AM,93,28,10,NW,3,0,24.66,0.0,Partly Cloudy
135646,2019-08-18,9:53 AM,64,54,70,ENE,3,0,24.64,0.0,Fair
135647,2019-08-18,10:53 AM,68,54,61,VAR,5,0,24.63,0.0,Fair
135648,2019-08-18,11:53 AM,74,52,46,CALM,0,0,24.61,0.0,Fair
135649,2019-08-18,12:53 PM,79,52,39,ENE,5,0,24.61,0.0,Fair
135650,2019-08-18,1:53 PM,86,50,29,VAR,7,0,24.59,0.0,Fair
135651,2019-08-18,2:53 PM,91,42,18,VAR,5,0,24.56,0.0,Fair
135652,2019-08-18,3:53 PM,92,39,16,ENE,8,0,24.56,0.0,Fair
135653,2019-08-18,4:53 PM,93,36,13,VAR,5,0,24.55,0.0,Fair
135654,2019-08-20,1:53 AM,70,41,35,WSW,7,0,24.65,0.0,Fair
135655,2019-08-20,2:53 AM,68,43,40,WSW,6,0,24.65,0.0,Fair
135656,2019-08-20,3:53 AM,67,48,51,W,9,0,24.66,0.0,Partly Cloudy
135657,2019-08-20,4:53 AM,65,50,58,WSW,8,0,24.66,0.0,Partly Cloudy
135658,2019-08-20,5:53 AM,64,45,50,WSW,8,0,24.67,0.0,Partly Cloudy
135659,2019-08-20,6:53 AM,66,42,42,WSW,7,0,24.68,0.0,Mostly Cloudy
135660,2019-08-20,7:53 AM,73,40,30,SW,7,0,24.69,0.0,Partly Cloudy
135661,2019-08-20,8:53 AM,80,43,27,SW,7,0,24.7,0.0,Partly Cloudy
135662,2019-08-20,9:53 AM,84,37,19,S,3,0,24.7,0.0,Partly Cloudy
135663,2019-08-20,10:53 AM,89,34,14,CALM,0,0,24.7,0.0,Partly Cloudy
135664,2019-08-19,12:53 PM,94,27,9,VAR,6,0,24.65,0.0,Partly Cloudy
135665,2019-08-19,1:53 PM,95,26,9,VAR,6,0,24.64,0.0,Partly Cloudy
135666,2019-08-19,2:53 PM,96,27,9,ESE,12,0,24.62,0.0,Partly Cloudy
135667,2019-08-19,3:53 PM,96,27,9,NE,7,17,24.61,0.0,Mostly Cloudy
135668,2019-08-19,4:53 PM,93,29,10,ENE,10,0,24.61,0.0,Mostly Cloudy
135669,2019-08-19,5:53 PM,92,29,11,E,9,0,24.61,0.0,Mostly Cloudy
135670,2019-08-19,6:53 PM,90,31,12,E,8,0,24.6,0.0,Mostly Cloudy
135671,2019-08-19,7:53 PM,81,34,18,E,8,0,24.61,0.0,Mostly Cloudy
135672,2019-08-19,8:53 PM,78,35,21,ENE,5,0,24.62,0.0,Mostly Cloudy
135673,2019-08-19,9:53 PM,77,39,25,ESE,12,0,24.63,0.0,Partly Cloudy
135674,2019-08-19,10:53 PM,71,42,35,SE,9,0,24.63,0.0,Fair
135675,2019-08-19,11:53 PM,73,43,34,SSW,13,0,24.64,0.0,Partly Cloudy
135676,2019-08-18,5:53 PM,92,36,14,E,8,0,24.55,0.0,Fair
135677,2019-08-18,6:53 PM,89,41,19,E,10,0,24.56,0.0,Fair
135678,2019-08-18,7:53 PM,83,43,24,SE,10,0,24.56,0.0,Partly Cloudy
135679,2019-08-18,8:53 PM,78,46,32,SSE,13,0,24.58,0.0,Partly Cloudy
135680,2019-08-18,9:53 PM,74,46,37,SSE,12,0,24.6,0.0,Partly Cloudy
135681,2019-08-18,10:53 PM,76,50,40,S,16,23,24.6,0.0,Partly Cloudy
135682,2019-08-18,11:53 PM,72,50,46,S,8,0,24.61,0.0,Partly Cloudy
135683,2019-08-21,12:53 AM,70,54,57,SSW,10,0,24.69,0.0,Mostly Cloudy
135684,2019-08-20,11:53 AM,94,34,12,NNE,7,20,24.7,0.0,Partly Cloudy
135685,2019-08-20,12:53 PM,95,32,11,NE,17,25,24.68,0.0,Partly Cloudy
135686,2019-08-20,1:53 PM,96,38,13,NE,13,0,24.66,0.0,Partly Cloudy
135687,2019-08-20,2:53 PM,96,37,13,E,10,18,24.65,0.0,Partly Cloudy
135688,2019-08-20,3:53 PM,96,32,10,ESE,7,0,24.62,0.0,Partly Cloudy
135689,2019-08-20,4:53 PM,97,32,10,NNE,6,0,24.63,0.0,Fair
135690,2019-08-20,5:53 PM,87,54,32,NNE,29,43,24.64,0.0,Mostly Cloudy / Windy
135691,2019-08-21,1:53 AM,68,54,61,NNE,15,22,24.71,0.0,Mostly Cloudy
135692,2019-08-21,2:53 AM,63,61,93,NE,14,0,24.7,0.0,Mostly Cloudy
135693,2019-08-21,3:53 AM,59,58,96,E,6,0,24.73,0.0,Partly Cloudy
135694,2019-08-21,4:53 AM,61,58,90,NNE,5,0,24.74,0.0,Mostly Cloudy
135695,2019-08-20,6:53 PM,80,58,47,ENE,18,31,24.65,0.0,Cloudy
135696,2019-08-20,7:53 PM,76,52,43,E,22,35,24.65,0.0,Cloudy / Windy
135697,2019-08-20,8:53 PM,80,44,28,VAR,3,0,24.69,0.0,Mostly Cloudy
135698,2019-08-21,5:53 AM,61,57,87,W,6,0,24.74,0.0,Cloudy
135699,2019-08-21,6:53 AM,62,58,86,S,3,0,24.75,0.0,Mostly Cloudy
135700,2019-08-21,7:53 AM,64,58,80,CALM,0,0,24.75,0.0,Mostly Cloudy
135701,2019-08-21,8:53 AM,68,57,68,E,10,0,24.75,0.0,Partly Cloudy
135702,2019-08-21,9:53 AM,72,57,59,SSW,3,0,24.76,0.0,Partly Cloudy
135703,2019-08-21,10:53 AM,74,56,53,VAR,5,0,24.76,0.0,Partly Cloudy
135704,2019-08-21,11:53 AM,78,56,46,ENE,8,0,24.74,0.0,Partly Cloudy
135705,2019-08-21,12:53 PM,80,55,42,NE,10,16,24.72,0.0,Mostly Cloudy
135706,2019-08-21,1:53 PM,81,54,39,E,8,25,24.7,0.0,Mostly Cloudy
135707,2019-08-21,2:53 PM,81,54,39,SE,10,0,24.69,0.0,Mostly Cloudy
135708,2019-08-21,3:53 PM,82,54,38,SE,10,0,24.68,0.0,Mostly Cloudy
135709,2019-08-21,4:53 PM,81,55,41,E,9,0,24.66,0.0,Mostly Cloudy
135710,2019-08-21,5:53 PM,81,53,38,E,10,0,24.67,0.0,Mostly Cloudy
135711,2019-08-20,9:53 PM,74,52,46,ENE,7,0,24.71,0.0,Thunder in the Vicinity
135712,2019-08-20,10:53 PM,72,53,51,NE,13,0,24.7,0.0,Cloudy
135713,2019-08-20,11:53 PM,68,55,63,ENE,5,0,24.71,0.0,Mostly Cloudy
135714,2019-08-22,12:53 AM,64,49,58,ESE,12,0,24.66,0.0,Fair
135715,2019-08-21,6:53 PM,78,53,42,E,8,0,24.66,0.0,Thunder
135716,2019-08-21,7:53 PM,73,58,59,S,15,29,24.65,0.0,Light Rain
135717,2019-08-21,8:53 PM,72,50,46,S,21,28,24.7,0.0,Mostly Cloudy / Windy
135718,2019-08-21,9:53 PM,73,43,34,S,15,23,24.66,0.0,Cloudy
135719,2019-08-22,1:53 AM,60,50,69,SSE,8,0,24.66,0.0,Fair
135720,2019-08-22,2:53 AM,63,52,67,WNW,3,0,24.66,0.0,Fair
135721,2019-08-22,3:53 AM,61,53,75,WSW,3,0,24.64,0.0,Fair
135722,2019-08-22,4:53 AM,59,52,78,WSW,7,0,24.64,0.0,Fair
135723,2019-08-22,5:53 AM,60,56,86,WSW,3,0,24.64,0.0,Mostly Cloudy
135724,2019-08-22,6:53 AM,59,54,83,SE,8,0,24.63,0.0,Mostly Cloudy
135725,2019-08-22,7:53 AM,62,55,78,S,5,0,24.61,0.0,Cloudy
135726,2019-08-22,8:53 AM,66,58,75,CALM,0,0,24.61,0.0,Fair
135727,2019-08-21,10:53 PM,69,52,54,NW,14,0,24.67,0.0,Cloudy
135728,2019-08-21,11:53 PM,64,51,63,E,6,0,24.69,0.0,Partly Cloudy
135729,2019-08-22,9:53 AM,72,55,55,E,6,0,24.6,0.0,Fair
135730,2019-08-22,10:53 AM,78,53,42,SSE,8,0,24.58,0.0,Fair
135731,2019-08-22,11:53 AM,84,50,31,SE,7,0,24.56,0.0,Partly Cloudy
135732,2019-08-22,12:53 PM,89,43,20,VAR,3,0,24.52,0.0,Partly Cloudy
135733,2019-08-22,1:53 PM,91,47,22,W,15,0,24.51,0.0,Partly Cloudy
135734,2019-08-22,2:53 PM,89,34,14,SW,21,26,24.52,0.0,Mostly Cloudy / Windy
135735,2019-08-22,3:53 PM,89,35,15,S,23,38,24.51,0.0,Mostly Cloudy / Windy
135736,2019-08-22,4:53 PM,89,35,15,SSW,18,26,24.5,0.0,Mostly Cloudy
135737,2019-08-22,5:53 PM,85,43,23,N,9,0,24.52,0.0,Mostly Cloudy
135738,2019-08-22,6:53 PM,82,40,22,S,15,0,24.53,0.0,Cloudy
135739,2019-08-24,12:53 AM,66,47,50,S,14,0,24.61,0.0,Mostly Cloudy
135740,2019-08-23,12:53 AM,67,48,51,SSW,16,0,24.56,0.0,Mostly Cloudy
135741,2019-08-23,1:53 AM,66,47,50,SW,10,0,24.55,0.0,Mostly Cloudy
135742,2019-08-23,2:53 AM,68,47,47,SW,13,0,24.53,0.0,Cloudy
135743,2019-08-23,3:53 AM,69,47,45,SSW,13,0,24.55,0.0,Mostly Cloudy
135744,2019-08-23,4:53 AM,70,44,39,SSE,12,0,24.55,0.0,Cloudy
135745,2019-08-23,5:53 AM,68,42,39,S,13,0,24.55,0.0,Cloudy
135746,2019-08-23,6:53 AM,69,42,38,S,12,0,24.55,0.0,Cloudy
135747,2019-08-23,7:53 AM,73,42,33,SSW,12,0,24.56,0.0,Cloudy
135748,2019-08-23,8:53 AM,75,45,34,WNW,10,0,24.56,0.0,Mostly Cloudy
135749,2019-08-23,9:53 AM,73,46,38,WNW,6,0,24.58,0.0,Mostly Cloudy
135750,2019-08-23,10:53 AM,77,46,33,WNW,5,0,24.58,0.0,Mostly Cloudy
135751,2019-08-22,7:53 PM,80,41,25,S,12,0,24.56,0.0,Cloudy
135752,2019-08-22,8:53 PM,72,46,40,NE,22,33,24.59,0.0,Cloudy / Windy
135753,2019-08-22,9:53 PM,72,44,37,E,18,26,24.6,0.0,Cloudy
135754,2019-08-22,10:53 PM,67,51,57,ESE,23,36,24.56,0.0,Cloudy / Windy
135755,2019-08-22,11:53 PM,66,51,59,SSE,14,0,24.57,0.0,Cloudy
135756,2019-08-24,1:53 AM,63,47,56,E,13,21,24.62,0.0,Mostly Cloudy
135757,2019-08-24,2:53 AM,60,49,67,ESE,14,0,24.61,0.0,Partly Cloudy
135758,2019-08-24,3:53 AM,60,50,69,ESE,12,21,24.61,0.0,Mostly Cloudy
135759,2019-08-24,4:53 AM,56,51,84,SSE,7,0,24.6,0.0,Partly Cloudy
135760,2019-08-24,5:53 AM,57,52,83,WNW,13,0,24.6,0.0,Partly Cloudy
135761,2019-08-24,6:53 AM,56,53,90,WSW,12,0,24.58,0.0,Partly Cloudy
135762,2019-08-24,7:53 AM,59,54,83,W,12,0,24.59,0.0,Partly Cloudy
135763,2019-08-24,8:53 AM,64,54,70,WNW,7,0,24.59,0.0,Partly Cloudy
135764,2019-08-24,9:53 AM,70,53,55,WNW,5,0,24.6,0.0,Fair
135765,2019-08-24,10:53 AM,74,53,48,ENE,8,0,24.6,0.0,Mostly Cloudy
135766,2019-08-24,11:53 AM,79,48,34,,0,0,24.6,0.0,Mostly Cloudy
135767,2019-08-23,11:53 AM,81,48,31,NE,9,0,24.58,0.0,Cloudy
135768,2019-08-23,12:53 PM,84,45,25,E,8,0,24.57,0.0,Cloudy
135769,2019-08-23,1:53 PM,88,38,17,NE,10,0,24.57,0.0,Cloudy
135770,2019-08-23,2:53 PM,91,33,13,NW,7,0,24.56,0.0,Cloudy
135771,2019-08-23,3:53 PM,86,35,16,SSE,16,21,24.56,0.0,Mostly Cloudy
135772,2019-08-23,4:53 PM,80,39,23,SE,26,37,24.56,0.0,Cloudy / Windy
135773,2019-08-23,5:53 PM,78,45,31,SE,23,32,24.57,0.0,Cloudy / Windy
135774,2019-08-23,6:53 PM,76,44,32,SE,15,36,24.55,0.0,Mostly Cloudy
135775,2019-08-23,7:53 PM,71,46,41,ESE,13,0,24.57,0.0,Mostly Cloudy
135776,2019-08-23,8:53 PM,70,46,42,SSE,9,0,24.61,0.0,Cloudy
135777,2019-08-25,12:53 AM,69,45,42,SSW,17,0,24.56,0.0,Fair
135778,2019-08-24,12:53 PM,81,41,24,VAR,5,0,24.59,0.0,Mostly Cloudy
135779,2019-08-24,1:53 PM,83,41,23,VAR,5,0,24.59,0.0,Mostly Cloudy
135780,2019-08-24,2:53 PM,83,38,20,N,7,0,24.58,0.0,Mostly Cloudy
135781,2019-08-24,3:53 PM,85,36,17,VAR,6,0,24.57,0.0,Mostly Cloudy
135782,2019-08-24,4:53 PM,87,30,13,VAR,5,0,24.56,0.0,Mostly Cloudy
135783,2019-08-24,5:53 PM,84,32,15,CALM,0,0,24.56,0.0,Mostly Cloudy
135784,2019-08-24,6:53 PM,81,35,19,ESE,5,0,24.57,0.0,Mostly Cloudy
135785,2019-08-24,7:53 PM,73,38,28,SSE,10,0,24.58,0.0,Mostly Cloudy
135786,2019-08-24,8:53 PM,73,39,29,S,13,0,24.59,0.0,Partly Cloudy
135787,2019-08-24,9:53 PM,66,39,37,S,12,0,24.59,0.0,Partly Cloudy
135788,2019-08-24,10:53 PM,71,42,35,S,15,0,24.58,0.0,Fair
135789,2019-08-24,11:53 PM,68,43,40,SSW,16,0,24.58,0.0,Fair
135790,2019-08-23,9:53 PM,66,50,56,SE,13,0,24.62,0.0,Cloudy
135791,2019-08-23,10:53 PM,66,49,54,S,20,29,24.6,0.0,Mostly Cloudy
135792,2019-08-23,11:53 PM,67,48,51,S,22,33,24.61,0.0,Mostly Cloudy / Windy
135793,2019-08-25,1:53 AM,69,47,45,SSW,17,0,24.54,0.0,Fair
135794,2019-08-25,2:53 AM,66,47,50,WSW,10,0,24.54,0.0,Fair
135795,2019-08-25,3:53 AM,65,47,52,W,9,0,24.55,0.0,Fair
135796,2019-08-25,4:53 AM,64,47,54,W,8,0,24.55,0.0,Fair
135797,2019-08-25,5:53 AM,63,45,52,WSW,10,0,24.55,0.0,Mostly Cloudy
135798,2019-08-25,6:53 AM,67,42,40,SW,10,0,24.56,0.0,Mostly Cloudy
135799,2019-08-25,7:53 AM,74,42,32,SW,8,0,24.56,0.0,Mostly Cloudy
135800,2019-08-25,8:53 AM,81,39,22,SW,7,0,24.57,0.0,Partly Cloudy
135801,2019-08-25,9:53 AM,87,34,15,W,13,0,24.56,0.0,Partly Cloudy
135802,2019-08-25,10:53 AM,90,32,13,W,15,21,24.56,0.0,Partly Cloudy
135803,2019-08-25,11:53 AM,91,32,12,W,9,30,24.55,0.0,Fair
135804,2019-08-25,12:53 PM,93,31,11,W,23,32,24.52,0.0,Fair / Windy
135805,2019-08-25,1:53 PM,96,32,10,WNW,18,26,24.52,0.0,Fair
135806,2019-08-25,2:53 PM,96,30,10,W,24,31,24.49,0.0,Partly Cloudy / Windy
135807,2019-08-25,3:53 PM,95,30,10,NNW,12,28,24.48,0.0,Partly Cloudy
135808,2019-08-25,4:53 PM,94,32,11,NW,18,28,24.47,0.0,Partly Cloudy
135809,2019-08-25,5:53 PM,94,32,11,NNW,14,24,24.47,0.0,Partly Cloudy
135810,2019-08-25,6:53 PM,91,32,12,N,9,0,24.46,0.0,Fair
135811,2019-08-25,7:53 PM,89,32,13,N,5,0,24.47,0.0,Partly Cloudy
135812,2019-08-26,12:53 AM,80,32,17,NNW,14,0,24.5,0.0,Fair
135813,2019-08-26,1:53 AM,73,34,24,NNW,8,0,24.52,0.0,Fair
135814,2019-08-26,2:53 AM,76,34,22,NW,8,0,24.52,0.0,Fair
135815,2019-08-26,3:53 AM,61,51,70,NNE,18,25,24.59,0.0,Fair
135816,2019-08-26,4:53 AM,59,51,75,N,12,0,24.61,0.0,Mostly Cloudy
135817,2019-08-27,12:53 AM,61,48,62,E,7,0,24.71,0.0,Mostly Cloudy
135818,2019-08-25,8:53 PM,78,34,20,S,10,0,24.48,0.0,Partly Cloudy
135819,2019-08-25,9:53 PM,81,32,17,WSW,5,0,24.48,0.0,Partly Cloudy
